date,open,high,low,close,volume,code,name
2025-02-26,5.320,5.410,5.420,5.300,17972000.000,hk01186,中国铁建
2025-02-27,5.450,5.440,5.460,5.400,14818000.000,hk01186,中国铁建
2025-02-28,5.430,5.300,5.460,5.270,11295631.000,hk01186,中国铁建
2025-03-03,5.330,5.350,5.380,5.310,7922000.000,hk01186,中国铁建
2025-03-04,5.350,5.320,5.350,5.300,5074366.000,hk01186,中国铁建
2025-03-05,5.340,5.350,5.370,5.290,10089000.000,hk01186,中国铁建
2025-03-06,5.360,5.350,5.380,5.320,22607500.000,hk01186,中国铁建
2025-03-07,5.360,5.290,5.380,5.270,19326668.000,hk01186,中国铁建
2025-03-10,5.320,5.260,5.330,5.220,11401500.000,hk01186,中国铁建
2025-03-11,5.230,5.250,5.260,5.210,5655200.000,hk01186,中国铁建
2025-03-12,5.270,5.280,5.310,5.250,6442189.000,hk01186,中国铁建
2025-03-13,5.270,5.310,5.320,5.240,6242194.000,hk01186,中国铁建
2025-03-14,5.310,5.400,5.400,5.290,14325593.000,hk01186,中国铁建
2025-03-17,5.430,5.460,5.490,5.420,16697458.000,hk01186,中国铁建
2025-03-18,5.500,5.490,5.500,5.430,13791000.000,hk01186,中国铁建
2025-03-19,5.450,5.460,5.490,5.430,7628520.000,hk01186,中国铁建
2025-03-20,5.450,5.390,5.470,5.370,11985550.000,hk01186,中国铁建
2025-03-21,5.390,5.290,5.430,5.270,11806841.000,hk01186,中国铁建
2025-03-24,5.300,5.260,5.300,5.230,9533747.000,hk01186,中国铁建
2025-03-25,5.290,5.260,5.300,5.230,5359000.000,hk01186,中国铁建
2025-03-26,5.260,5.250,5.280,5.230,5924299.000,hk01186,中国铁建
2025-03-27,5.270,5.260,5.270,5.230,5263500.000,hk01186,中国铁建
2025-03-28,5.250,5.180,5.260,5.170,10876500.000,hk01186,中国铁建
2025-03-31,5.140,4.960,5.140,4.860,47824000.000,hk01186,中国铁建
2025-04-01,4.970,5.000,5.010,4.940,10683500.000,hk01186,中国铁建
2025-04-02,5.000,5.040,5.040,4.980,7047000.000,hk01186,中国铁建
2025-04-03,5.020,5.070,5.100,4.970,10340385.000,hk01186,中国铁建
2025-04-07,4.860,4.650,4.880,4.580,31110000.000,hk01186,中国铁建
2025-04-08,4.710,4.780,4.830,4.610,14687031.000,hk01186,中国铁建
2025-04-09,4.740,4.920,4.950,4.660,11584096.000,hk01186,中国铁建
2025-04-10,4.950,4.880,5.000,4.850,10387000.000,hk01186,中国铁建
2025-04-11,4.880,4.920,4.950,4.850,5745181.000,hk01186,中国铁建
2025-04-14,4.940,4.940,4.960,4.910,6252500.000,hk01186,中国铁建
2025-04-15,4.950,4.910,4.960,4.890,2708500.000,hk01186,中国铁建
2025-04-16,4.880,4.910,4.920,4.850,4320000.000,hk01186,中国铁建
2025-04-17,4.920,4.930,4.950,4.900,3001000.000,hk01186,中国铁建
2025-04-22,4.950,4.970,4.980,4.910,4333000.000,hk01186,中国铁建
2025-04-23,4.990,4.980,5.000,4.960,5911500.000,hk01186,中国铁建
2025-04-24,4.980,4.960,4.990,4.920,5453399.000,hk01186,中国铁建
2025-04-25,4.970,4.990,5.010,4.950,5434000.000,hk01186,中国铁建
2025-04-28,4.990,4.980,4.990,4.920,6879851.000,hk01186,中国铁建
2025-04-29,4.970,4.950,5.000,4.940,4497500.000,hk01186,中国铁建
2025-04-30,4.920,4.920,4.950,4.900,7447000.000,hk01186,中国铁建
2025-05-02,4.920,4.940,4.950,4.910,668000.000,hk01186,中国铁建
2025-05-06,4.960,5.010,5.030,4.930,6668892.000,hk01186,中国铁建
2025-05-07,5.030,5.030,5.070,5.000,6810800.000,hk01186,中国铁建
2025-05-08,5.030,5.010,5.050,5.000,5186000.000,hk01186,中国铁建
2025-05-09,5.030,5.010,5.040,4.980,3040880.000,hk01186,中国铁建
2025-05-12,5.030,5.120,5.130,5.020,8655000.000,hk01186,中国铁建
2025-05-13,5.130,5.100,5.140,5.060,7629476.000,hk01186,中国铁建
2025-05-14,5.130,5.160,5.190,5.070,7578000.000,hk01186,中国铁建
2025-05-15,5.180,5.140,5.250,5.120,6900500.000,hk01186,中国铁建
2025-05-16,5.140,5.130,5.150,5.070,4822500.000,hk01186,中国铁建
2025-05-19,5.140,5.110,5.140,5.080,3979025.000,hk01186,中国铁建
2025-05-20,5.110,5.160,5.210,5.110,9350000.000,hk01186,中国铁建
2025-05-21,5.160,5.190,5.230,5.160,7001000.000,hk01186,中国铁建
2025-05-22,5.180,5.140,5.200,5.140,6286500.000,hk01186,中国铁建
2025-05-23,5.140,5.170,5.210,5.130,4586306.000,hk01186,中国铁建
2025-05-26,5.130,5.180,5.220,5.130,4781000.000,hk01186,中国铁建
2025-05-27,5.180,5.200,5.210,5.160,2686247.000,hk01186,中国铁建
2025-05-28,5.200,5.200,5.230,5.170,3725500.000,hk01186,中国铁建
2025-05-29,5.200,5.210,5.240,5.170,3231500.000,hk01186,中国铁建
2025-05-30,5.240,5.230,5.240,5.180,3932833.000,hk01186,中国铁建
2025-06-02,5.180,5.130,5.180,5.120,1931000.000,hk01186,中国铁建
2025-06-03,5.180,5.230,5.230,5.170,2596648.000,hk01186,中国铁建
2025-06-04,5.240,5.290,5.290,5.210,5295000.000,hk01186,中国铁建
2025-06-05,5.280,5.270,5.310,5.270,2887550.000,hk01186,中国铁建
2025-06-06,5.290,5.330,5.330,5.270,4190446.000,hk01186,中国铁建
2025-06-09,5.310,5.350,5.370,5.310,5496000.000,hk01186,中国铁建
2025-06-10,5.370,5.360,5.400,5.330,5784500.000,hk01186,中国铁建
2025-06-11,5.390,5.480,5.490,5.370,14838334.000,hk01186,中国铁建
2025-06-12,5.490,5.410,5.500,5.410,6878820.000,hk01186,中国铁建
2025-06-13,5.470,5.430,5.470,5.380,7015979.000,hk01186,中国铁建
2025-06-16,5.390,5.450,5.480,5.390,5623001.000,hk01186,中国铁建
2025-06-17,5.460,5.470,5.500,5.450,9496000.000,hk01186,中国铁建
2025-06-18,5.480,5.470,5.480,5.420,7762000.000,hk01186,中国铁建
2025-06-19,5.430,5.350,5.460,5.300,13025000.000,hk01186,中国铁建
2025-06-20,5.360,5.360,5.400,5.310,4140725.000,hk01186,中国铁建
2025-06-23,5.320,5.370,5.380,5.250,2947000.000,hk01186,中国铁建
2025-06-24,5.390,5.440,5.470,5.390,5683000.000,hk01186,中国铁建
2025-06-25,5.470,5.510,5.520,5.460,11984500.000,hk01186,中国铁建
2025-06-26,5.500,5.480,5.530,5.440,6871000.000,hk01186,中国铁建
2025-06-27,5.480,5.480,5.540,5.430,6270004.000,hk01186,中国铁建
2025-06-30,5.480,5.430,5.520,5.420,4428500.000,hk01186,中国铁建
2025-07-02,5.460,5.490,5.530,5.450,19348500.000,hk01186,中国铁建
2025-07-03,5.510,5.510,5.560,5.480,8468853.000,hk01186,中国铁建
2025-07-04,5.530,5.500,5.530,5.480,5999500.000,hk01186,中国铁建
2025-07-07,5.490,5.510,5.510,5.470,7402545.000,hk01186,中国铁建
2025-07-08,5.520,5.550,5.550,5.480,8497868.000,hk01186,中国铁建
2025-07-09,5.550,5.630,5.670,5.530,24463100.000,hk01186,中国铁建
2025-07-10,5.630,5.750,5.750,5.620,21125500.000,hk01186,中国铁建
2025-07-11,5.750,5.740,5.820,5.730,19102849.000,hk01186,中国铁建
2025-07-14,5.490,5.540,5.600,5.450,15852000.000,hk01186,中国铁建
2025-07-15,5.580,5.470,5.600,5.420,8935000.000,hk01186,中国铁建
2025-07-16,5.480,5.430,5.490,5.400,10714455.000,hk01186,中国铁建
2025-07-17,5.420,5.420,5.460,5.400,6387500.000,hk01186,中国铁建
2025-07-18,5.420,5.450,5.470,5.410,9138000.000,hk01186,中国铁建
2025-07-21,5.670,5.640,5.720,5.590,28900000.000,hk01186,中国铁建
2025-07-22,5.680,5.980,6.020,5.620,59150925.000,hk01186,中国铁建
2025-07-23,6.060,5.800,6.070,5.800,24352444.000,hk01186,中国铁建
2025-07-24,5.840,5.830,5.870,5.750,14609898.000,hk01186,中国铁建
2025-07-25,5.850,5.780,5.850,5.740,12296860.000,hk01186,中国铁建
2025-07-28,5.780,5.730,5.790,5.710,11568000.000,hk01186,中国铁建
2025-07-29,5.750,5.700,5.760,5.620,10544500.000,hk01186,中国铁建
2025-07-30,5.690,5.680,5.730,5.630,8844000.000,hk01186,中国铁建
2025-07-31,5.660,5.590,5.660,5.550,11544000.000,hk01186,中国铁建
2025-08-01,5.610,5.560,5.610,5.540,9222500.000,hk01186,中国铁建
2025-08-04,5.520,5.540,5.560,5.500,5526500.000,hk01186,中国铁建
2025-08-05,5.560,5.590,5.600,5.560,2785849.000,hk01186,中国铁建
2025-08-06,5.590,5.590,5.610,5.570,2472500.000,hk01186,中国铁建
2025-08-07,5.620,5.590,5.640,5.540,6262921.000,hk01186,中国铁建
2025-08-08,5.610,5.710,5.750,5.600,10764380.000,hk01186,中国铁建
2025-08-11,5.820,5.710,5.850,5.680,13764500.000,hk01186,中国铁建
2025-08-12,5.710,5.730,5.770,5.700,7647887.000,hk01186,中国铁建
2025-08-13,5.760,5.740,5.770,5.720,10825500.000,hk01186,中国铁建
2025-08-14,5.760,5.750,5.800,5.710,10299462.000,hk01186,中国铁建
2025-08-15,5.710,5.770,5.780,5.700,5065500.000,hk01186,中国铁建
2025-08-18,5.780,5.810,5.870,5.760,13409500.000,hk01186,中国铁建
2025-08-19,5.810,5.740,5.850,5.730,7778500.000,hk01186,中国铁建
2025-08-20,5.720,5.730,5.740,5.660,6518000.000,hk01186,中国铁建
2025-08-21,5.750,5.860,5.920,5.750,21223941.000,hk01186,中国铁建
2025-08-22,5.860,5.840,5.870,5.790,15308500.000,hk01186,中国铁建
2025-08-25,5.840,5.900,5.900,5.840,16714500.000,hk01186,中国铁建
2025-08-26,5.900,5.820,5.900,5.810,10131500.000,hk01186,中国铁建
2025-08-27,5.820,5.660,5.820,5.620,12707000.000,hk01186,中国铁建
2025-08-28,5.660,5.650,5.680,5.570,8742500.000,hk01186,中国铁建
2025-08-29,5.650,5.640,5.770,5.610,7643356.000,hk01186,中国铁建
2025-09-01,5.620,5.430,5.620,5.430,23317850.000,hk01186,中国铁建
2025-09-02,5.430,5.330,5.460,5.300,21614500.000,hk01186,中国铁建
2025-09-03,5.360,5.360,5.410,5.330,10098863.000,hk01186,中国铁建
2025-09-04,5.380,5.410,5.420,5.320,10346499.000,hk01186,中国铁建
2025-09-05,5.410,5.540,5.600,5.390,23407386.000,hk01186,中国铁建
2025-09-08,5.550,5.530,5.580,5.510,9185499.000,hk01186,中国铁建
2025-09-09,5.530,5.500,5.600,5.490,6758000.000,hk01186,中国铁建
2025-09-10,5.490,5.460,5.510,5.430,10359000.000,hk01186,中国铁建
2025-09-11,5.450,5.440,5.460,5.410,13099499.000,hk01186,中国铁建
2025-09-12,5.470,5.530,5.550,5.460,10827500.000,hk01186,中国铁建
2025-09-15,5.550,5.450,5.550,5.440,4843500.000,hk01186,中国铁建
2025-09-16,5.480,5.420,5.490,5.370,7334500.000,hk01186,中国铁建
2025-09-17,5.400,5.440,5.460,5.380,8041998.000,hk01186,中国铁建
2025-09-18,5.420,5.380,5.440,5.330,11085184.000,hk01186,中国铁建
2025-09-19,5.380,5.370,5.410,5.300,6073327.000,hk01186,中国铁建
2025-09-22,5.380,5.340,5.390,5.340,4545000.000,hk01186,中国铁建
2025-09-23,5.350,5.350,5.370,5.320,4769500.000,hk01186,中国铁建
2025-09-24,5.350,5.380,5.380,5.340,3286500.000,hk01186,中国铁建
2025-09-25,5.390,5.380,5.410,5.360,4754500.000,hk01186,中国铁建
2025-09-26,5.380,5.390,5.460,5.360,4806000.000,hk01186,中国铁建
2025-09-29,5.360,5.450,5.450,5.360,3790000.000,hk01186,中国铁建
2025-09-30,5.460,5.470,5.500,5.460,5506006.000,hk01186,中国铁建
2025-10-02,5.500,5.420,5.520,5.400,1267000.000,hk01186,中国铁建
2025-10-03,5.400,5.440,5.440,5.390,1186859.000,hk01186,中国铁建
2025-10-06,5.420,5.390,5.460,5.370,1476500.000,hk01186,中国铁建
2025-10-08,5.390,5.380,5.390,5.340,1259500.000,hk01186,中国铁建
2025-10-09,5.380,5.590,5.630,5.380,15961743.000,hk01186,中国铁建
2025-10-10,5.580,5.580,5.680,5.550,15483500.000,hk01186,中国铁建
2025-10-13,5.460,5.530,5.550,5.400,8689009.000,hk01186,中国铁建
2025-10-14,5.540,5.510,5.600,5.470,9062000.000,hk01186,中国铁建
2025-10-15,5.590,5.520,5.590,5.470,5542000.000,hk01186,中国铁建
2025-10-16,5.520,5.560,5.570,5.500,4135500.000,hk01186,中国铁建
2025-10-17,5.560,5.420,5.560,5.420,6239500.000,hk01186,中国铁建
2025-10-20,5.450,5.440,5.480,5.440,3629000.000,hk01186,中国铁建
2025-10-21,5.500,5.580,5.620,5.470,10721500.000,hk01186,中国铁建
2025-10-22,5.610,5.580,5.610,5.510,5889000.000,hk01186,中国铁建
2025-10-23,5.560,5.560,5.570,5.470,7184270.000,hk01186,中国铁建
2025-10-24,5.590,5.560,5.590,5.500,7127500.000,hk01186,中国铁建
2025-10-27,5.580,5.580,5.620,5.520,11498000.000,hk01186,中国铁建
2025-10-28,5.600,5.510,5.600,5.480,8331990.000,hk01186,中国铁建
2025-10-30,5.530,5.540,5.560,5.490,4524500.000,hk01186,中国铁建
2025-10-31,5.540,5.470,5.540,5.450,6767000.000,hk01186,中国铁建
2025-11-03,5.470,5.510,5.520,5.440,5067000.000,hk01186,中国铁建
2025-11-04,5.480,5.500,5.510,5.460,5201855.000,hk01186,中国铁建
2025-11-05,5.460,5.520,5.530,5.430,5087500.000,hk01186,中国铁建
2025-11-06,5.540,5.560,5.560,5.520,5265000.000,hk01186,中国铁建
2025-11-07,5.540,5.570,5.570,5.510,3496763.000,hk01186,中国铁建
2025-11-10,5.560,5.610,5.610,5.530,7445500.000,hk01186,中国铁建
2025-11-11,5.620,5.630,5.630,5.560,5617033.000,hk01186,中国铁建
2025-11-12,5.610,5.680,5.680,5.600,7916500.000,hk01186,中国铁建
2025-11-13,5.690,5.690,5.700,5.640,6998500.000,hk01186,中国铁建
2025-11-14,5.670,5.670,5.680,5.620,5406000.000,hk01186,中国铁建
2025-11-17,5.660,5.620,5.660,5.570,5886500.000,hk01186,中国铁建
2025-11-18,5.620,5.540,5.640,5.500,5187000.000,hk01186,中国铁建
2025-11-19,5.540,5.570,5.570,5.490,3141000.000,hk01186,中国铁建
2025-11-20,5.540,5.570,5.580,5.530,3535567.000,hk01186,中国铁建
2025-11-21,5.520,5.450,5.520,5.430,6770421.000,hk01186,中国铁建
2025-11-24,5.460,5.470,5.480,5.430,3464500.000,hk01186,中国铁建
2025-11-25,5.500,5.500,5.510,5.450,3596000.000,hk01186,中国铁建
2025-11-26,5.500,5.550,5.550,5.480,3159500.000,hk01186,中国铁建
2025-11-27,5.530,5.520,5.540,5.490,2846500.000,hk01186,中国铁建
2025-11-28,5.530,5.540,5.540,5.480,2631257.000,hk01186,中国铁建
2025-12-01,5.550,5.570,5.580,5.510,3107500.000,hk01186,中国铁建
2025-12-02,5.570,5.660,5.660,5.540,10814914.000,hk01186,中国铁建
2025-12-03,5.660,5.620,5.660,5.570,3529346.000,hk01186,中国铁建
2025-12-04,5.590,5.640,5.640,5.580,6049328.000,hk01186,中国铁建
