date,open,high,low,close,volume,code,name
2025-05-26,64.750,64.450,65.550,64.100,21244925.000,hk01299,友邦保险
2025-05-27,64.450,65.200,65.400,64.050,25170260.000,hk01299,友邦保险
2025-05-28,63.600,63.450,65.000,63.100,30245775.000,hk01299,友邦保险
2025-05-29,63.450,65.000,65.200,63.450,29791225.000,hk01299,友邦保险
2025-05-30,65.250,65.650,65.700,64.950,56683651.000,hk01299,友邦保险
2025-06-02,65.650,65.700,65.750,64.150,33795177.000,hk01299,友邦保险
2025-06-03,66.100,67.000,67.650,66.100,29395337.000,hk01299,友邦保险
2025-06-04,66.400,66.050,67.050,65.900,28402106.000,hk01299,友邦保险
2025-06-05,66.800,66.850,67.600,66.300,23120388.000,hk01299,友邦保险
2025-06-06,67.800,67.050,69.000,67.050,41052826.000,hk01299,友邦保险
2025-06-09,67.400,68.950,69.050,67.400,33642624.000,hk01299,友邦保险
2025-06-10,69.050,69.700,69.950,68.800,32163644.000,hk01299,友邦保险
2025-06-11,69.700,70.150,71.550,69.600,37407306.000,hk01299,友邦保险
2025-06-12,70.800,68.900,70.800,68.750,33012897.000,hk01299,友邦保险
2025-06-13,68.900,69.150,69.850,68.550,19863189.000,hk01299,友邦保险
2025-06-16,69.000,68.750,69.650,68.100,24387538.000,hk01299,友邦保险
2025-06-17,69.000,68.950,69.250,68.550,21087686.000,hk01299,友邦保险
2025-06-18,68.500,68.100,68.900,67.700,19158133.000,hk01299,友邦保险
2025-06-19,68.100,66.750,68.550,66.600,19580225.000,hk01299,友邦保险
2025-06-20,67.100,67.850,68.150,66.900,21865597.000,hk01299,友邦保险
2025-06-23,66.650,68.450,68.650,66.550,21210817.000,hk01299,友邦保险
2025-06-24,69.000,70.850,71.200,69.000,29635738.000,hk01299,友邦保险
2025-06-25,70.200,71.600,71.750,69.950,29387586.000,hk01299,友邦保险
2025-06-26,71.150,71.000,71.300,70.450,32602132.000,hk01299,友邦保险
2025-06-27,71.650,71.600,72.700,71.200,38253573.000,hk01299,友邦保险
2025-06-30,71.250,70.400,71.800,70.400,34753362.000,hk01299,友邦保险
2025-07-02,70.900,71.050,71.550,70.500,26512880.000,hk01299,友邦保险
2025-07-03,71.500,72.350,72.400,70.650,26527998.000,hk01299,友邦保险
2025-07-04,71.000,69.150,71.850,68.600,448094320.000,hk01299,友邦保险
2025-07-07,68.650,68.400,69.150,68.000,29606703.000,hk01299,友邦保险
2025-07-08,68.000,68.700,68.900,68.000,31613578.000,hk01299,友邦保险
2025-07-09,68.550,68.500,69.000,68.000,21714451.000,hk01299,友邦保险
2025-07-10,68.450,68.100,69.000,67.850,25277682.000,hk01299,友邦保险
2025-07-11,68.000,69.650,70.600,68.000,39128758.000,hk01299,友邦保险
2025-07-14,69.300,68.250,69.950,68.200,24216006.000,hk01299,友邦保险
2025-07-15,68.000,68.950,69.250,68.000,24884762.000,hk01299,友邦保险
2025-07-16,69.250,67.950,69.550,67.900,25334457.000,hk01299,友邦保险
2025-07-17,68.100,67.650,68.500,67.500,25558150.000,hk01299,友邦保险
2025-07-18,68.600,68.800,68.900,68.150,19323039.000,hk01299,友邦保险
2025-07-21,69.000,69.350,69.400,68.300,21446546.000,hk01299,友邦保险
2025-07-22,68.950,69.350,69.700,68.700,20532396.000,hk01299,友邦保险
2025-07-23,71.000,71.250,71.400,69.800,42596347.000,hk01299,友邦保险
2025-07-24,71.400,71.300,71.750,70.600,33004952.000,hk01299,友邦保险
2025-07-25,69.950,70.550,71.200,69.850,24952358.000,hk01299,友邦保险
2025-07-28,70.950,74.050,74.750,70.900,55250696.000,hk01299,友邦保险
2025-07-29,74.050,74.800,75.450,73.650,41457660.000,hk01299,友邦保险
2025-07-30,74.800,74.250,74.900,73.850,25066270.000,hk01299,友邦保险
2025-07-31,73.200,73.400,74.000,72.850,34014226.000,hk01299,友邦保险
2025-08-01,73.400,71.350,73.600,71.200,23287966.000,hk01299,友邦保险
2025-08-04,71.350,71.850,72.000,70.750,17534593.000,hk01299,友邦保险
2025-08-05,71.600,73.500,74.050,71.600,25555917.000,hk01299,友邦保险
2025-08-06,73.500,73.550,74.200,73.100,17923253.000,hk01299,友邦保险
2025-08-07,73.850,74.500,74.800,73.550,24728622.000,hk01299,友邦保险
2025-08-08,73.950,73.600,73.950,73.250,16628812.000,hk01299,友邦保险
2025-08-11,73.600,73.600,74.600,73.250,14365639.000,hk01299,友邦保险
2025-08-12,73.350,74.150,74.150,73.300,15850533.000,hk01299,友邦保险
2025-08-13,74.000,76.400,76.600,73.950,36763836.000,hk01299,友邦保险
2025-08-14,76.550,76.900,77.500,75.650,29847345.000,hk01299,友邦保险
2025-08-15,75.150,74.950,75.900,74.100,35207829.000,hk01299,友邦保险
2025-08-18,74.450,74.600,75.300,73.950,26952946.000,hk01299,友邦保险
2025-08-19,74.750,74.200,75.450,74.000,18806823.000,hk01299,友邦保险
2025-08-20,73.600,74.100,74.350,72.900,19137411.000,hk01299,友邦保险
2025-08-21,73.400,73.450,74.150,72.500,25962004.000,hk01299,友邦保险
2025-08-22,73.450,72.850,73.900,71.600,31231158.000,hk01299,友邦保险
2025-08-25,73.650,74.600,74.850,73.450,22309107.000,hk01299,友邦保险
2025-08-26,74.250,73.450,74.800,73.400,26756481.000,hk01299,友邦保险
2025-08-27,73.700,72.400,73.950,72.100,26367896.000,hk01299,友邦保险
2025-08-28,71.950,72.500,72.750,71.500,26144739.000,hk01299,友邦保险
2025-08-29,72.750,73.400,74.000,72.700,25387418.000,hk01299,友邦保险
2025-09-01,74.500,74.100,74.500,73.300,20797537.000,hk01299,友邦保险
2025-09-02,73.300,72.700,73.750,72.500,28427385.000,hk01299,友邦保险
2025-09-03,72.700,72.300,73.900,72.050,18491092.000,hk01299,友邦保险
2025-09-04,72.550,72.000,73.000,71.800,16230155.000,hk01299,友邦保险
2025-09-05,71.500,71.650,71.750,70.600,18965296.000,hk01299,友邦保险
2025-09-08,71.800,73.000,73.250,71.800,19883182.000,hk01299,友邦保险
2025-09-09,73.800,74.900,75.300,73.250,39076420.000,hk01299,友邦保险
2025-09-10,75.250,76.100,76.350,74.700,35443481.000,hk01299,友邦保险
2025-09-11,76.100,75.350,76.200,75.150,28237581.000,hk01299,友邦保险
2025-09-12,76.500,75.800,76.900,75.400,16562473.000,hk01299,友邦保险
2025-09-15,75.650,75.100,76.200,74.700,15234106.000,hk01299,友邦保险
2025-09-16,76.650,74.150,76.650,73.800,21135609.000,hk01299,友邦保险
2025-09-17,74.500,74.500,75.000,73.550,17097330.000,hk01299,友邦保险
2025-09-18,74.500,73.200,74.950,72.900,18041640.000,hk01299,友邦保险
2025-09-19,73.000,71.800,73.000,71.650,45183823.000,hk01299,友邦保险
2025-09-22,71.800,72.000,72.000,70.950,28062191.000,hk01299,友邦保险
2025-09-23,72.400,70.900,72.500,70.700,27298257.000,hk01299,友邦保险
2025-09-24,69.750,70.400,70.700,69.750,34915383.000,hk01299,友邦保险
2025-09-25,70.500,71.250,72.100,70.100,30082476.000,hk01299,友邦保险
2025-09-26,70.900,71.700,72.350,70.150,22363666.000,hk01299,友邦保险
2025-09-29,73.200,74.350,74.950,73.100,39473984.000,hk01299,友邦保险
2025-09-30,74.350,74.650,75.600,74.100,27785829.000,hk01299,友邦保险
2025-10-02,74.200,74.550,75.250,73.750,24510371.000,hk01299,友邦保险
2025-10-03,74.550,74.250,74.650,73.750,13329608.000,hk01299,友邦保险
2025-10-06,74.050,75.200,75.400,74.050,15796495.000,hk01299,友邦保险
2025-10-08,75.200,74.650,75.900,74.000,20096488.000,hk01299,友邦保险
2025-10-09,75.050,74.100,75.050,73.950,19907743.000,hk01299,友邦保险
2025-10-10,73.950,73.900,74.800,72.800,19959342.000,hk01299,友邦保险
2025-10-13,71.350,71.750,72.000,70.650,31816494.000,hk01299,友邦保险
2025-10-14,71.750,70.100,72.600,69.850,26857401.000,hk01299,友邦保险
2025-10-15,70.200,71.000,71.450,70.200,36624097.000,hk01299,友邦保险
2025-10-16,70.750,70.600,70.900,69.900,33928807.000,hk01299,友邦保险
2025-10-17,69.950,69.050,71.400,68.950,30498791.000,hk01299,友邦保险
2025-10-20,70.900,72.100,72.600,70.900,32783475.000,hk01299,友邦保险
2025-10-21,72.500,72.900,73.900,72.450,20074330.000,hk01299,友邦保险
2025-10-22,71.650,70.550,72.000,70.550,35604408.000,hk01299,友邦保险
2025-10-23,70.700,70.900,71.550,70.500,18605052.000,hk01299,友邦保险
2025-10-24,71.400,71.050,71.500,70.800,12246878.000,hk01299,友邦保险
2025-10-27,71.900,72.150,72.900,71.350,23286908.000,hk01299,友邦保险
2025-10-28,72.800,74.600,74.700,72.550,43540129.000,hk01299,友邦保险
2025-10-30,74.650,73.200,75.350,73.000,35597343.000,hk01299,友邦保险
2025-10-31,76.100,75.450,76.800,74.800,45248578.000,hk01299,友邦保险
2025-11-03,77.450,79.950,79.950,76.950,62096055.000,hk01299,友邦保险
2025-11-04,80.350,79.650,80.600,79.400,36774646.000,hk01299,友邦保险
2025-11-05,78.450,79.600,80.150,77.800,35048103.000,hk01299,友邦保险
2025-11-06,80.000,81.200,81.450,79.950,34255389.000,hk01299,友邦保险
2025-11-07,81.200,81.500,81.600,80.550,23373024.000,hk01299,友邦保险
2025-11-10,81.150,81.300,81.900,80.350,21970167.000,hk01299,友邦保险
2025-11-11,81.650,82.350,83.550,81.500,29262423.000,hk01299,友邦保险
2025-11-12,83.050,84.100,84.600,83.000,22823229.000,hk01299,友邦保险
2025-11-13,83.250,84.150,84.950,83.250,22343163.000,hk01299,友邦保险
2025-11-14,82.300,82.350,83.250,82.100,23478738.000,hk01299,友邦保险
2025-11-17,80.650,81.300,82.150,80.600,19772471.000,hk01299,友邦保险
2025-11-18,80.300,78.550,80.600,78.350,21240068.000,hk01299,友邦保险
2025-11-19,78.950,77.950,78.950,77.250,20383884.000,hk01299,友邦保险
2025-11-20,79.200,78.950,79.800,78.500,20753518.000,hk01299,友邦保险
2025-11-21,77.100,76.800,77.650,76.500,20028027.000,hk01299,友邦保险
2025-11-24,78.350,79.000,79.000,77.950,32639729.000,hk01299,友邦保险
2025-11-25,79.300,79.250,80.100,79.050,24228339.000,hk01299,友邦保险
2025-11-26,79.850,80.700,81.000,79.850,22906599.000,hk01299,友邦保险
2025-11-27,81.100,82.050,82.650,80.950,27770640.000,hk01299,友邦保险
2025-11-28,81.550,80.600,81.550,80.500,16508566.000,hk01299,友邦保险
2025-12-01,81.450,80.500,81.450,79.900,18639358.000,hk01299,友邦保险
2025-12-02,81.400,80.800,82.500,80.450,15628711.000,hk01299,友邦保险
2025-12-03,80.000,79.550,81.000,79.400,21526262.000,hk01299,友邦保险
2025-12-04,79.550,79.000,79.900,78.600,16779625.000,hk01299,友邦保险
